"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 13:24:24,FALSE,NA,"1247515569475084288",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","GusLanzetta",167,TRUE,FALSE,NA,NA
"A US soft coup in Brazil between 2016-2018 succeeded in ousting the Workers Party and culminated in installing the… https://t.co/MUGJzOxBVG",FALSE,6,NA,2020-04-07 13:24:18,TRUE,NA,"1247515544263294977",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Fio_edwards",1,FALSE,FALSE,NA,NA
"RT @NorbertElekes: Coronavirus update, Americas:

- USA: 30,459 new cases
- Canada: 1,155 new cases
- Brazil: 775 new cases
- Chile: 344 ne…",FALSE,0,NA,2020-04-07 13:23:28,FALSE,NA,"1247515334959083521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArielAGreyG",196,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 13:23:26,FALSE,NA,"1247515329678491648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrasilWire",167,TRUE,FALSE,NA,NA
"RT @eagle_drones_us: Coronavirus-related cyberattacks surge in Brazil | @ZDNet https://t.co/SlIfCJuRJN

#COVID19 #CoronaVirus #CyberSecurit…",FALSE,0,NA,2020-04-07 13:23:23,FALSE,NA,"1247515314507702273",NA,"<a href=""https://abdirahiimyassin.weebly.com"" rel=""nofollow"">Cyber Security Feed</a>","cybersec_feeds",4,TRUE,FALSE,NA,NA
"RT @SamCowie84: While yesterday's political pantomime raged in Brasília, impoverished single mothers across Brazil spent another desperate…",FALSE,0,NA,2020-04-07 13:23:02,FALSE,NA,"1247515225114341376",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","domphillips",8,TRUE,FALSE,NA,NA
". @gabrieljesus33 has joined the fight against deadly #CoronavirusPandemic .

The @ManCity star donated 400 food ba… https://t.co/4wtgYrRR5x",FALSE,26,NA,2020-04-07 13:22:59,TRUE,NA,"1247515212749520896",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","legitngnews",5,FALSE,FALSE,NA,NA
"Coronavirus-related cyberattacks surge in Brazil https://t.co/kWbP51oSJ2",FALSE,0,NA,2020-04-07 13:22:52,FALSE,NA,"1247515184274407425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NadeemdeVree",0,FALSE,FALSE,NA,NA
"RT @scharlab: ★ Commentary of the Week—""The coronavirus-denial movement now has a leader"", by @UriLF | @TheAtlantic https://t.co/KNH03v2NOc",FALSE,0,NA,2020-04-07 13:22:37,FALSE,NA,"1247515122119184384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Wheatty",7,TRUE,FALSE,NA,NA
"RT @AnthonyBoadle: #Bolsonaro lost this round, to the relief of most Brazilians worried about the #coronavirus epidemic that is beginning t…",FALSE,0,NA,2020-04-07 13:22:33,FALSE,NA,"1247515103991390208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Perez1oj",34,TRUE,FALSE,NA,NA
"RT @JamesTodaroMD: ""In São Paulo, the Prevent network had 96 deaths from coronavirus until March 22...Today there is only 1 person in the I…",FALSE,0,NA,2020-04-07 13:22:26,FALSE,NA,"1247515076061474816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mpukita",287,TRUE,FALSE,NA,NA
"RT @AJEnglish: China demands explanation from Brazil after education minister insinuates link between #coronavirus and China's ""plan for wo…",FALSE,0,NA,2020-04-07 13:22:10,FALSE,NA,"1247515010613551105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","doublekillx",95,TRUE,FALSE,NA,NA
"RT @karanbhasin95: Indian pharma industry supplies HIV drugs to 8 million patients in South Africa, paracetamol to the UK, 80 % of all drug…",FALSE,0,NA,2020-04-07 13:21:50,FALSE,NA,"1247514925775368194",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bhagyes32419479",18,TRUE,FALSE,NA,NA
"RT @telesurenglish: The state with the largest caseload is Sao Paulo, the most populous and wealthiest in the country.

https://t.co/Zw0Jt6…",FALSE,0,NA,2020-04-07 13:21:44,FALSE,NA,"1247514901632835585",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DkpLubeck",16,TRUE,FALSE,NA,NA
"RT @AJEnglish: China demands explanation from Brazil after education minister insinuates link between #coronavirus and China's ""plan for wo…",FALSE,0,NA,2020-04-07 13:21:13,FALSE,NA,"1247514770200121351",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","3ADan_11",95,TRUE,FALSE,NA,NA
"RT @Fio_edwards: Brazil now reports 12,240 cases of #coronavirus and 566 deaths.

Experts in Brazil say that official stats downplay the re…",FALSE,0,NA,2020-04-07 13:20:40,FALSE,NA,"1247514632299913221",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JohnRoss43",1,TRUE,FALSE,NA,NA
"RT @NorbertElekes: NEW: Brazil reports 775 new cases of coronavirus and 66 new deaths.

A total of 12,056 cases and 553 deaths.",FALSE,0,NA,2020-04-07 13:20:38,FALSE,NA,"1247514623764344836",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sunni_in_SoCal",116,TRUE,FALSE,NA,NA
"RT @SamCowie84: While yesterday's political pantomime raged in Brasília, impoverished single mothers across Brazil spent another desperate…",FALSE,0,NA,2020-04-07 13:20:27,FALSE,NA,"1247514576603607040",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","danielgallas",8,TRUE,FALSE,NA,NA
"RT @NorbertElekes: Coronavirus update, Americas:

- USA: 30,459 new cases
- Canada: 1,155 new cases
- Brazil: 775 new cases
- Chile: 344 ne…",FALSE,0,NA,2020-04-07 13:20:01,FALSE,NA,"1247514465995591682",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sunni_in_SoCal",196,TRUE,FALSE,NA,NA
"While yesterday's political pantomime raged in Brasília, impoverished single mothers across Brazil spent another de… https://t.co/J6IBjPbkk6",FALSE,19,NA,2020-04-07 13:19:54,TRUE,NA,"1247514439445811201",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SamCowie84",8,FALSE,FALSE,NA,NA
"Please my Brazilian people listen to the health authorities, not to your president... don't follow on the footsteps… https://t.co/9lpW4drX5N",FALSE,0,NA,2020-04-07 13:19:45,TRUE,NA,"1247514400266891264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT_AndreaBorns",0,FALSE,FALSE,NA,NA
"RT @alboradanet: While the #coronavirus crisis necessitates informed and clear political direction, #Brazil’s far-right president @jairbols…",FALSE,0,NA,2020-04-07 13:19:28,FALSE,NA,"1247514327566798848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fabia_de_Aguiar",7,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 13:18:45,FALSE,NA,"1247514148885446656",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","motters",167,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 13:18:28,FALSE,NA,"1247514078664445952",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DowninJamaica",167,TRUE,FALSE,NA,NA
"RT @AJEnglish: China demands explanation from Brazil after education minister insinuates link between #coronavirus and China's ""plan for wo…",FALSE,0,NA,2020-04-07 13:18:21,FALSE,NA,"1247514047131422721",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mrsdalloway2020",95,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 13:17:55,FALSE,NA,"1247513940864761862",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","turbograndad65",167,TRUE,FALSE,NA,NA
"RT @srivatsayb: What has changed in two days Modiji? Why do you want to revoke the order passed by the govt just three days ago? Do we have…",FALSE,0,NA,2020-04-07 13:17:29,FALSE,NA,"1247513832341139458",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alihawaldar12",292,TRUE,FALSE,NA,NA
"RT @AJEnglish: China demands explanation from Brazil after education minister insinuates link between #coronavirus and China's ""plan for wo…",FALSE,0,NA,2020-04-07 13:16:45,FALSE,NA,"1247513645397000193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarianaCristian",95,TRUE,FALSE,NA,NA
"RT @MailOnline: Doctors save baby but mother with coronavirus dies in Brazil https://t.co/y5EHsYze7W",FALSE,0,NA,2020-04-07 13:16:17,FALSE,NA,"1247513530003152897",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MbaZeeman",23,TRUE,FALSE,NA,NA
"RT @sabena_siddiqi: India has revoked a 2-day old blanket ban on exporting hydroxychloroquine.
The decision came after  both U.S. President…",FALSE,0,NA,2020-04-07 13:14:57,FALSE,NA,"1247513193062293504",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","b78709",1,TRUE,FALSE,NA,NA
"RT @srivatsayb: What has changed in two days Modiji? Why do you want to revoke the order passed by the govt just three days ago? Do we have…",FALSE,0,NA,2020-04-07 13:14:39,FALSE,NA,"1247513118797783041",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","INCHubDwdEast",292,TRUE,FALSE,NA,NA
"RT @ABC: 📸 SPIDEY SAYS STAY HOME: Men dressed up as superheroes stand with a banner reading ""Stay at Home"" in Barra da Tijuca, during the c…",FALSE,0,NA,2020-04-07 13:14:32,FALSE,NA,"1247513086535389184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","omacmx",26,TRUE,FALSE,NA,NA
"RT @BoycottHegemony: China has demanded an explanation from Brazil after the far-right government’s education minister linked the coronavir…",FALSE,0,NA,2020-04-07 13:14:17,FALSE,NA,"1247513026602901511",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ryanjef20980939",110,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 13:14:12,FALSE,NA,"1247513004956094465",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HollyPercy1",167,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 13:14:11,FALSE,NA,"1247512998966689793",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elliot_ljones",167,TRUE,FALSE,NA,NA
"Brazil's president still insists the coronavirus is overblown. These governors are fighting back https://t.co/CLMXXYG9DX",FALSE,0,NA,2020-04-07 13:14:06,FALSE,NA,"1247512979639341056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","giraldo35",0,FALSE,FALSE,NA,NA
"Brazil now reports 12,240 cases of #coronavirus and 566 deaths.

Experts in Brazil say that official stats downplay… https://t.co/XS0cadibZB",FALSE,0,NA,2020-04-07 13:13:53,TRUE,NA,"1247512924509409288",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Fio_edwards",1,FALSE,FALSE,NA,NA
"RT @karanbhasin95: Indian pharma industry supplies HIV drugs to 8 million patients in South Africa, paracetamol to the UK, 80 % of all drug…",FALSE,0,NA,2020-04-07 13:13:49,FALSE,NA,"1247512907350306816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rajesshp",18,TRUE,FALSE,NA,NA
"RT @AnitaSharma: India gives in to demands from US, Brazil &amp; revokes blanket export ban on hydroxychloroquine: The Hindu https://t.co/IoIHf…",FALSE,0,NA,2020-04-07 13:13:45,FALSE,NA,"1247512889948135424",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GuyThompson_Esq",0,TRUE,FALSE,NA,NA
"RT @IndoPac_Info: #China outraged after #Brazil minister suggests #coronavirus is part of 'plan for world domination'

Beijing demands expl…",FALSE,0,NA,2020-04-07 13:13:21,FALSE,NA,"1247512790442676226",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drofdem",126,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 13:13:20,FALSE,NA,"1247512788047667200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pearogative",167,TRUE,FALSE,NA,NA
"RT @IndoPac_Info: #China outraged after #Brazil minister suggests #coronavirus is part of 'plan for world domination'

Beijing demands expl…",FALSE,0,NA,2020-04-07 13:13:11,FALSE,NA,"1247512749581762560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","el_amaru",126,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 13:13:08,FALSE,NA,"1247512736952659973",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mfish_9",167,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 13:12:49,FALSE,NA,"1247512655184695296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KaJuror",167,TRUE,FALSE,NA,NA
"RT @Sophiemcneill: Terrible news. This is a real emergency. Coronavirus pandemic is weakening Brazilian state protection for the Amazon rai…",FALSE,0,NA,2020-04-07 13:12:35,FALSE,NA,"1247512597923950594",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LizDolphinfluff",10,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 13:12:35,FALSE,NA,"1247512596405772288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LabGrassroots",167,TRUE,FALSE,NA,NA
"RT @karanbhasin95: Indian pharma industry supplies HIV drugs to 8 million patients in South Africa, paracetamol to the UK, 80 % of all drug…",FALSE,0,NA,2020-04-07 13:11:56,FALSE,NA,"1247512432685322247",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pnravish",18,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 13:11:54,FALSE,NA,"1247512424951025667",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dfertl",167,TRUE,FALSE,NA,NA
"RT @CoronaNumbers: Coronavirus deaths

Italy: 16,523
Spain: 13,169
US: 10,662
France: 8,911
UK: 5,373
Iran: 3,739
China: 3,331
Netherlands:…",FALSE,0,NA,2020-04-07 13:11:30,FALSE,NA,"1247512325948682240",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lukframe_",26,TRUE,FALSE,NA,NA
"RT @AJEnglish: China demands explanation from Brazil after education minister insinuates link between #coronavirus and China's ""plan for wo…",FALSE,0,NA,2020-04-07 13:11:30,FALSE,NA,"1247512323469778944",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mad_musika",95,TRUE,FALSE,NA,NA
"Brazil army report calls for isolation to slow coronavirus https://t.co/yqA4fFownQ https://t.co/merF2jUBQc",FALSE,2,NA,2020-04-07 13:10:46,FALSE,NA,"1247512138069028866",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","voiceofnigeria",1,FALSE,FALSE,NA,NA
"RT @karanbhasin95: Indian pharma industry supplies HIV drugs to 8 million patients in South Africa, paracetamol to the UK, 80 % of all drug…",FALSE,0,NA,2020-04-07 13:10:21,FALSE,NA,"1247512035283202049",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Singh1989R",18,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 13:10:07,FALSE,NA,"1247511978425356293",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","candaceshaw",167,TRUE,FALSE,NA,NA
"RT @alboradanet: While the #coronavirus crisis necessitates informed and clear political direction, #Brazil’s far-right president @jairbols…",FALSE,0,NA,2020-04-07 13:09:22,FALSE,NA,"1247511789245349888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UrbanNathalia",7,TRUE,FALSE,NA,NA
"RT @karanbhasin95: Indian pharma industry supplies HIV drugs to 8 million patients in South Africa, paracetamol to the UK, 80 % of all drug…",FALSE,0,NA,2020-04-07 13:08:46,FALSE,NA,"1247511636144840704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TALI189",18,TRUE,FALSE,NA,NA
"Brazil's Bolsonaro may be world’s coronavirus skeptic in chief | Analysis https://t.co/k0ndj2u7Ix",FALSE,0,NA,2020-04-07 13:08:05,FALSE,NA,"1247511462932877318",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BenCachola",0,FALSE,FALSE,NA,NA
