"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"🇩🇪 The number of people who died in Germany due to the coronavirus epidemic increased by 12 to 1,822. There are als… https://t.co/K7QkgxYqqv",FALSE,1,NA,2020-04-07 13:01:13,TRUE,NA,"1247509735617822721",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","hyt_grp01",0,FALSE,FALSE,NA,NA
"RT @nickreeves9876: Germany has drawn up a list of steps, including mandatory mask-wearing in public, limits on gatherings and the rapid tr…",FALSE,0,NA,2020-04-07 13:01:10,FALSE,NA,"1247509725773803520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NottmResistance",19,TRUE,FALSE,NA,NA
"In a searing segment about Trump’s favorite new media outlet, John Oliver called out One America News Network (OANN… https://t.co/dI2EyzWEyY",FALSE,1,NA,2020-04-07 13:01:07,TRUE,NA,"1247509711567704066",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","pat_lee",2,FALSE,FALSE,NA,NA
"RT @RT_com: With #COVID19 raging around the globe, healthcare systems are under pressure to protect their medical personnel from the corona…",FALSE,0,NA,2020-04-07 13:01:01,FALSE,NA,"1247509684388593665",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AlwisDn",90,TRUE,FALSE,NA,NA
"RT @ianbremmer: You don’t need an authoritarian state to fight coronavirus effectively. 

Germany, Singapore, South Korea and Taiwan are do…",FALSE,0,NA,2020-04-07 13:00:42,FALSE,NA,"1247509606709866505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasmineesofiana",10174,TRUE,FALSE,NA,NA
"RT @RT_com: With #COVID19 raging around the globe, healthcare systems are under pressure to protect their medical personnel from the corona…",FALSE,0,NA,2020-04-07 13:00:41,FALSE,NA,"1247509602612191232",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","realEd_Flint",90,TRUE,FALSE,NA,NA
"RT @Kimbraov1: Germany: Easter is cancelled over coronavirus, Ramadan event with 50,000 participants is set to go ahead https://t.co/FYvoLu…",FALSE,0,NA,2020-04-07 13:00:40,FALSE,NA,"1247509597809774596",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","boottmills228",13,TRUE,FALSE,NA,NA
"..**BASF to manufacture hand sanitizers for free distribution**
BASF plans to produce hand sanitizers at its Ludwig… https://t.co/XBJZ22vtwR",FALSE,0,NA,2020-04-07 13:00:25,TRUE,NA,"1247509534110859267",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","collins_wr",0,FALSE,FALSE,NA,NA
"@foleybrewing @adamdicko99 @TmcccHot @PaulJac21120884 @piersmorgan On the 9th March, there were 2 coronavirus death… https://t.co/5mN9RKYxvG",FALSE,0,"foleybrewing",2020-04-07 13:00:24,TRUE,"1247504140009238530","1247509529820094464","179481290","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","chupaflor",0,FALSE,FALSE,NA,NA
"Indian pharma industry supplies HIV drugs to 8 million patients in south Africa, paracetamol to the UK, 80 % of all… https://t.co/TEVVlHHucP",FALSE,0,"ComradeShailen1",2020-04-07 13:00:15,TRUE,"1247508779211636743","1247509495149977600","906402821238538240","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ComradeShailen1",0,FALSE,FALSE,NA,NA
"UPDATE: New cases of #coronavirus #COVID19 #COVID_19 in Netherlands (+777, tot. 19703), Portugal (+712, tot. 12442)… https://t.co/k9agYGPXYX",FALSE,0,NA,2020-04-07 13:00:02,TRUE,NA,"1247509440707866624",NA,"<a href=""https://www.voicetodata.com"" rel=""nofollow"">VoiceToData</a>","VoiceToData",0,FALSE,FALSE,NA,NA
"With #COVID19 raging around the globe, healthcare systems are under pressure to protect their medical personnel fro… https://t.co/SRptJmg9g5",FALSE,174,NA,2020-04-07 13:00:01,TRUE,NA,"1247509434546499584",NA,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>","RT_com",90,FALSE,FALSE,NA,NA
"Known as Kurzarbeit, the German government's program allows firms to reduce employees' hours while the state provid… https://t.co/srEZ4VOlMT",FALSE,5,NA,2020-04-07 13:00:00,TRUE,NA,"1247509431430066179",NA,"<a href=""https://prod1.sprinklr.com"" rel=""nofollow"">Sprinklr Publishing</a>","en_germany",1,FALSE,FALSE,NA,NA
"@Ziggie_zaggie @0pTheReslstance @americanzionism @FoxNews @GOP @GOPLeader @GOPChairwoman Like this, Germany: “Easte… https://t.co/10zPmpakLz",FALSE,0,"Ziggie_zaggie",2020-04-07 12:59:57,TRUE,"1247495992548700162","1247509416389337088","1041289863784411136","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","memoryisourhome",0,FALSE,FALSE,NA,NA
"RT @lawrencehurley: Why is the COVID-19 death rate so low in Germany? ""early and widespread testing and treatment, plenty of intensive care…",FALSE,0,NA,2020-04-07 12:59:20,FALSE,NA,"1247509261602742273",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dukabut",6855,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 12:59:11,FALSE,NA,"1247509224831299585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maswmc",2195,TRUE,FALSE,NA,NA
"RT @NPR: President Trump once again falsely claimed on Thursday that the U.S. has done more coronavirus testing on a per-capita basis than…",FALSE,0,NA,2020-04-07 12:58:54,FALSE,NA,"1247509153670561792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barbarahall395",1830,TRUE,FALSE,NA,NA
"RT @Faytuks: 🚨THREAT🚨
Germany plans to step down on its coronavirus measures on April 19. To make this possible, the authorities have compi…",FALSE,0,NA,2020-04-07 12:57:58,FALSE,NA,"1247508918277898242",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sessan2020",19,TRUE,FALSE,NA,NA
"Germany launches smartwatch app to monitor #coronavirus spread ⁦| ⁦@rki_de⁩ teams up with Berlin healthtech startup… https://t.co/Efa7pcTVkP",FALSE,0,NA,2020-04-07 12:57:08,TRUE,NA,"1247508708768264193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Busvine",0,FALSE,FALSE,NA,NA
"A big thank you for supporting me with purchasing my #Media and #Coronavirus conceptual #pictures goes out to Koln,… https://t.co/9PHfIy1OFN",FALSE,1,NA,2020-04-07 12:56:59,TRUE,NA,"1247508671493529601",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","henrykonair",1,FALSE,FALSE,NA,NA
"#Spain is currently experiencing ""the most severe restrictions on personal rights and public life in the EU"" say th… https://t.co/2N09d2niyD",FALSE,0,NA,2020-04-07 12:56:49,TRUE,NA,"1247508631391801344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","carriletaire",0,FALSE,FALSE,NA,NA
"RT @David_Leavitt: Germany confirmed that Trump tried to buy firm working on #coronavirus vaccine

I wouldn’t be surprised if Trump’s famil…",FALSE,0,NA,2020-04-07 12:56:43,FALSE,NA,"1247508605148020736",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PoemTrees",655,TRUE,FALSE,NA,NA
"RT @AustinKellerman: #COVID19 #coronavirus by the numbers Tuesday AM: 

🌐 1,360,000 cases worldwide
🌐 76,000 deaths worldwide

Cases by cou…",FALSE,0,NA,2020-04-07 12:56:22,FALSE,NA,"1247508517080064001",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","saiwarlord",8,TRUE,FALSE,NA,NA
"RT @Noor__Khan: At the request of the German people in Berlin and because of the plight of Corona: for the first time in German history, th…",FALSE,0,NA,2020-04-07 12:56:11,FALSE,NA,"1247508469604732929",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Denassab",79,TRUE,FALSE,NA,NA
"How do you reopen the economy after coronavirus? German experts have a plan

https://t.co/o6wp0Ltpcv",FALSE,0,NA,2020-04-07 12:56:04,FALSE,NA,"1247508439296868353",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","guillermoacuna",0,FALSE,FALSE,NA,NA
"RT @michaeljburry: Germany's case fatality rate from COVID-19 is 0.4-0.6%. With universal testing, it would be even lower. Stop the mass hy…",FALSE,0,NA,2020-04-07 12:56:01,FALSE,NA,"1247508427229646848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ASX1500",11,TRUE,FALSE,NA,NA
"A German Exception? Why the Country’s #CoronaVirus Death Rate Is Low
#COVID19 
https://t.co/IAv8DkGiIv",FALSE,0,NA,2020-04-07 12:55:42,FALSE,NA,"1247508346837532678",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AkoSiAys",0,FALSE,FALSE,NA,NA
"RT @Kimbraov1: Germany: Easter is cancelled over coronavirus, Ramadan event with 50,000 participants is set to go ahead https://t.co/FYvoLu…",FALSE,0,NA,2020-04-07 12:55:19,FALSE,NA,"1247508252604203009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Vittoriac410",13,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 12:55:12,FALSE,NA,"1247508220618440705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CWAMN",2195,TRUE,FALSE,NA,NA
"#coronavirus : Airbus announces additional production pauses
-
https://t.co/RAB8RMty4x
@AirbusPRESS #Germany… https://t.co/aQcFQzUG2E",FALSE,0,NA,2020-04-07 12:55:09,TRUE,NA,"1247508208505274368",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","alriyadhdaily",0,FALSE,FALSE,NA,NA
"Maybe  can START here. Still no testing. https://t.co/mxP75WOmLX",FALSE,0,NA,2020-04-07 12:54:56,FALSE,NA,"1247508156516904962",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ridejudyride",0,FALSE,FALSE,NA,NA
"""Maybe our biggest strength in Germany, is the rational decision-making at the highest level of government combined… https://t.co/Qs9uSv9ab8",FALSE,1,NA,2020-04-07 12:54:45,TRUE,NA,"1247508111121883139",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RoseVenier",0,FALSE,FALSE,NA,NA
"@RealRickGlaser1 Germany, OTOH, has a scientist in charge and has had perhaps the best response of any country in t… https://t.co/IUtf4nQymx",FALSE,0,"nicoleduva",2020-04-07 12:54:45,TRUE,"1247507872126246912","1247508107514859520","35516910","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nicoleduva",0,FALSE,FALSE,NA,NA
"RT @AmyMek: Just another day in Merkel's Germany...

In Erlenbach near Frankfurt the Adhan is being broadcasted from roof tops to remind Ge…",FALSE,0,NA,2020-04-07 12:54:36,FALSE,NA,"1247508072894828544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","prameshgaur",1183,TRUE,FALSE,NA,NA
"RT @Kimbraov1: Germany: Easter is cancelled over coronavirus, Ramadan event with 50,000 participants is set to go ahead https://t.co/FYvoLu…",FALSE,0,NA,2020-04-07 12:54:19,FALSE,NA,"1247508000413286400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xbrooklynite21",13,TRUE,FALSE,NA,NA
"RT @ianbremmer: You don’t need an authoritarian state to fight coronavirus effectively. 

Germany, Singapore, South Korea and Taiwan are do…",FALSE,0,NA,2020-04-07 12:54:08,FALSE,NA,"1247507954825220096",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","himeemae",10174,TRUE,FALSE,NA,NA
"RT @Faytuks: 🚨THREAT🚨
Germany plans to step down on its coronavirus measures on April 19. To make this possible, the authorities have compi…",FALSE,0,NA,2020-04-07 12:53:51,FALSE,NA,"1247507884344258560",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","MentallyIllegal",19,TRUE,FALSE,NA,NA
"How do you reopen the economy after coronavirus? German experts have a plan.
https://t.co/jwVD1gRsZV",FALSE,0,NA,2020-04-07 12:53:35,FALSE,NA,"1247507815113113602",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CllrJoeDunne",0,FALSE,FALSE,NA,NA
"Coronavirus: Why is Germany's fatality rate so low? https://t.co/3RIYpRFL0I",FALSE,0,NA,2020-04-07 12:53:33,FALSE,NA,"1247507807680770048",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","hermeneutr",0,FALSE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 12:53:28,FALSE,NA,"1247507785719439360",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","philpri84897883",2195,TRUE,FALSE,NA,NA
"RT @Reuters: Germany's plan to end the coronavirus lockdown includes mandatory mask-wearing in public, limits on gatherings, and the rapid…",FALSE,0,NA,2020-04-07 12:53:11,FALSE,NA,"1247507715016003584",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WMH004C",272,TRUE,FALSE,NA,NA
"RT @varinder_bansal: Austria, Switzerland, Germany, Iran, Italy have reported lowest number of coronavirus cases over last few weeks. 🤞",FALSE,0,NA,2020-04-07 12:53:00,FALSE,NA,"1247507668115148800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChiragMaster4",15,TRUE,FALSE,NA,NA
"RT @Faytuks: 🚨THREAT🚨
Germany plans to step down on its coronavirus measures on April 19. To make this possible, the authorities have compi…",FALSE,0,NA,2020-04-07 12:52:59,FALSE,NA,"1247507663681925120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hasanzahid311",19,TRUE,FALSE,NA,NA
"RT @ianbremmer: You don’t need an authoritarian state to fight coronavirus effectively. 

Germany, Singapore, South Korea and Taiwan are do…",FALSE,0,NA,2020-04-07 12:52:46,FALSE,NA,"1247507609235509248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jannahtmrn",10174,TRUE,FALSE,NA,NA
"RT @Faytuks: 🚨THREAT🚨
Germany plans to step down on its coronavirus measures on April 19. To make this possible, the authorities have compi…",FALSE,0,NA,2020-04-07 12:52:35,FALSE,NA,"1247507566130868225",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pietro_nurra",19,TRUE,FALSE,NA,NA
"RT @TurkeyPurge: Murat Sadıç, a nuclear cardiology professor who spent one year in a Turkish prison in 2017 over alleged coup charges, has…",FALSE,0,NA,2020-04-07 12:52:31,FALSE,NA,"1247507546727997445",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BoraCan85009683",70,TRUE,FALSE,NA,NA
"RT @MichaeliAvihai: Germany, Austria and Denmark are now trying to balance the need to keep its population safe and the economic risks of a…",FALSE,0,NA,2020-04-07 12:52:26,FALSE,NA,"1247507526180114433",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sitcum",10,TRUE,FALSE,NA,NA
"@ANI Lest we forget 

Trump has sought to buy up the exclusive rights to a promising Covid-19 vaccine from a German… https://t.co/b0myDKheCR",FALSE,0,"ANI",2020-04-07 12:52:02,TRUE,"1247290614972133383","1247507425986568192","355989081","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nitagale",0,FALSE,FALSE,NA,NA
"RT @match_joe: #CovidProcuremnt Germany to centralize supply chains, set prices on masks, protective gear as fraud enters the market
Should…",FALSE,0,NA,2020-04-07 12:51:39,FALSE,NA,"1247507330012413952",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","richard1whittle",4,TRUE,FALSE,NA,NA
"RT @Noor__Khan: At the request of the German people in Berlin and because of the plight of Corona: for the first time in German history, th…",FALSE,0,NA,2020-04-07 12:51:39,FALSE,NA,"1247507327491555328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RkCathy",79,TRUE,FALSE,NA,NA
"Germany launches smartwatch app to monitor coronavirus spread https://t.co/VjwIpuye1U https://t.co/39Hb4cl7gM",FALSE,1,NA,2020-04-07 12:51:18,FALSE,NA,"1247507242192113664",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","ApadanaFreedom",0,FALSE,FALSE,NA,NA
"Germany launches smartwatch app to monitor coronavirus spread https://t.co/H9TKYNHdbY #news",FALSE,0,NA,2020-04-07 12:51:08,FALSE,NA,"1247507198177095681",NA,"<a href=""http://twibble.io"" rel=""nofollow"">Twibble.io</a>","NewsAboutLife",1,FALSE,FALSE,NA,NA
"Germany's parliament is currently debating whether more energy should be put into digital surveillance right now in… https://t.co/tE6pEedZZw",FALSE,0,NA,2020-04-07 12:51:00,TRUE,NA,"1247507166937976836",NA,"<a href=""http://www.qnary.com"" rel=""nofollow"">Qnary.io</a>","Christian_Thier",0,FALSE,FALSE,NA,NA
"RT @David_Leavitt: Germany confirmed that Trump tried to buy firm working on #coronavirus vaccine

I wouldn’t be surprised if Trump’s famil…",FALSE,0,NA,2020-04-07 12:50:44,FALSE,NA,"1247507097366884354",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CrisNapolitano",655,TRUE,FALSE,NA,NA
"RT @IngmarStadelman: Hallo America! Greetings from Germany wa? Hier sind some great advice that helped us: #coronavirus #covidus https://t.…",FALSE,0,NA,2020-04-07 12:50:39,FALSE,NA,"1247507079415443458",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bastian_Wilfert",14,TRUE,FALSE,NA,NA
