"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @SouleFacts: Online survey holds China’s opacity and mismanagement responsible for the global coronavirus pandemic, 67% say it is to bla…",FALSE,0,NA,2020-04-07 14:58:44,FALSE,NA,"1247539310804348934",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itzmerj3",3,TRUE,FALSE,NA,NA
"RT @Trey_VonDinkis: @RealJamesWoods .
📺FAKE NEWS

 -ABC's Jon Karl Invited Communist Chinese Party to White House Briefing -

Karl is the R…",FALSE,0,NA,2020-04-07 14:58:43,FALSE,NA,"1247539306475835392",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TrussElise",176,TRUE,FALSE,NA,NA
"RT @Jkylebass: China Blocked U.S. Companies From Exporting Medical Safety Gear As Wuhan Virus Pandemic Exploded and WHO Lied About Its Seve…",FALSE,0,NA,2020-04-07 14:58:42,FALSE,NA,"1247539302742937601",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KKLeung1",1498,TRUE,FALSE,NA,NA
"RT @THEHermanCain: Looks like NBC News has graduated from 'journalistic malpractice' to blatantly running CCP propaganda. #Coronavirus #Med…",FALSE,0,NA,2020-04-07 14:58:42,FALSE,NA,"1247539301824356362",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Charlen45358638",61,TRUE,FALSE,NA,NA
"RT @GReschenthaler: The World Health Organization helped the Chinese Communist Party hide the threat of #COVID19. Had China acted 3 weeks s…",FALSE,0,NA,2020-04-07 14:58:41,FALSE,NA,"1247539297965600770",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lemn221",1805,TRUE,FALSE,NA,NA
"RT @dancohen3000: Watch US officials debunk their own lies in this brilliant video exposing the US government disinformation campaign to fa…",FALSE,0,NA,2020-04-07 14:58:40,FALSE,NA,"1247539295667159040",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cgomez73",373,TRUE,FALSE,NA,NA
"@DailyMail Because trump blames China for being the source of coronavirus outbreak.",FALSE,0,"DailyMail",2020-04-07 14:58:40,FALSE,"1247538634888077314","1247539294865993735","380285402","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kiros99866219",0,FALSE,FALSE,NA,NA
"RT @meghamohan: Avi Schiffmann is 17. He built a website to track Coronavirus numbers in late December, when it had not yet been detected o…",FALSE,0,NA,2020-04-07 14:58:40,FALSE,NA,"1247539294744403968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","easy_mfpeasy",388,TRUE,FALSE,NA,NA
"RT @MailOnline: WHO director faces calls to resign for 'allowing China to cover up true impact of coronavirus' https://t.co/SJxMW2SN76",FALSE,0,NA,2020-04-07 14:58:40,FALSE,NA,"1247539293846794245",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JackieDuf",345,TRUE,FALSE,NA,NA
"Meu Jesus q agonia

Chinese tourist sites packed as coronavirus lockdown lifts https://t.co/exctlm4VRL",FALSE,4,NA,2020-04-07 14:58:38,FALSE,NA,"1247539285349154816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ComplexaBel",1,FALSE,FALSE,NA,NA
"RT @MarshaBlackburn: .@GordonGChang I agree, “China committed a crime against the world, and somehow it must pay.” https://t.co/qaE3E9Tq3q",FALSE,0,NA,2020-04-07 14:58:38,FALSE,NA,"1247539284602568707",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JoeXpressauto",90,TRUE,FALSE,NA,NA
"RT @catturd2: What have Democrats in Congress done to help with coronavirus?

1) Blame and investigate Trump.
2) Protect China.
3) Give tri…",FALSE,0,NA,2020-04-07 14:58:37,FALSE,NA,"1247539280055955462",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HoppJen",1808,TRUE,FALSE,NA,NA
"RT @dansiddons4: #NEW ""Democrats Only Have One Play And It's To Get Rid Of Trump! While @realDonaldTrump Was Fighting #coronavirus Nancy Pe…",FALSE,0,NA,2020-04-07 14:58:36,FALSE,NA,"1247539278810238981",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dalmolin_gail",34,TRUE,FALSE,NA,NA
"RT @ChinaInFocusNTD: A funeral home director in Taiwan recently received an urgent order of 200,000 body bags from China. This comes as mor…",FALSE,0,NA,2020-04-07 14:58:36,FALSE,NA,"1247539278571122689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Evertomdumaresq",246,TRUE,FALSE,NA,NA
"RT @NavroopSingh_: UK Government’s testing chief admits none of 3.5m coronavirus antibody kits supplied by China work sufficiently https://…",FALSE,0,NA,2020-04-07 14:58:36,FALSE,NA,"1247539275341553665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BegusaraiWala",217,TRUE,FALSE,NA,NA
"RT @SenRickScott: American taxpayers shouldn't be funding organizations that are lying to us &amp; kowtowing to Communist China.

China consist…",FALSE,0,NA,2020-04-07 14:58:35,FALSE,NA,"1247539272455868417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hicyyk",1262,TRUE,FALSE,NA,NA
"RT @ajitxsingh: .Washington is using this conspiracy theory to deflect attention from its coronavirus failures. US intel agencies now state…",FALSE,0,NA,2020-04-07 14:58:35,FALSE,NA,"1247539271575023617",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LarryBoorstein",61,TRUE,FALSE,NA,NA
"RT @ShivAroor: 👏🏽👏🏽 UK new #Covid19 testing chief admits that none of the 3.5 million antibody tests ordered from China are fit for widespr…",FALSE,0,NA,2020-04-07 14:58:34,FALSE,NA,"1247539270174134275",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HarfanMaullah",2743,TRUE,FALSE,NA,NA
"RT @WSJ: From @WSJopinion: Congress should investigate how WHO performed against the coronavirus and whether its judgments were corrupted b…",FALSE,0,NA,2020-04-07 14:58:34,FALSE,NA,"1247539266869006339",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElisaNorio",542,TRUE,FALSE,NA,NA
"RT @gatewaypundit: Bush Foundation Sent 2 Million Face Masks to China During Coronavirus Outbreak While They Shut Down Mask Exports to US .…",FALSE,0,NA,2020-04-07 14:58:33,FALSE,NA,"1247539265824641036",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tee_tng",2254,TRUE,FALSE,NA,NA
"RT @amandataub: China. Italy. Spain. France. Britain. The grim pattern is clear: as countries lock down, ‘intimate terrorism’ — the term ma…",FALSE,0,NA,2020-04-07 14:58:33,FALSE,NA,"1247539265677873167",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Shadyfrancois",617,TRUE,FALSE,NA,NA
"RT @SCMPNews: Coronavirus: China handing out more vouchers to spur spending, but cash handout still unlikely https://t.co/q1FjmS6ifB",FALSE,0,NA,2020-04-07 14:58:32,FALSE,NA,"1247539260430807042",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","timzeng16",11,TRUE,FALSE,NA,NA
"RT @catturd2: What have Democrats in Congress done to help with coronavirus?

1) Blame and investigate Trump.
2) Protect China.
3) Give tri…",FALSE,0,NA,2020-04-07 14:58:32,FALSE,NA,"1247539259281559559",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jangacon",1808,TRUE,FALSE,NA,NA
"RT @TomFitton: Peter Navarro should be at the WH briefings with @RealDonaldTrump. He correctly warned about China-#coronavirus threat. And…",FALSE,0,NA,2020-04-07 14:58:31,FALSE,NA,"1247539255263428614",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kacy10000",582,TRUE,FALSE,NA,NA
"RT @crossroads_josh: #China Could be Sued for $6.5 Trillion in the UK; #CCP Military Allegedly Moves Into #Beijing.

Watch full video: http…",FALSE,0,NA,2020-04-07 14:58:31,FALSE,NA,"1247539254948851712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","deoccult",172,TRUE,FALSE,NA,NA
"RT @SenTomCotton: Please pray for Boris Johnson’s recovery and for our great ally, the UK, to swiftly triumph over the China virus. https:/…",FALSE,0,NA,2020-04-07 14:58:30,FALSE,NA,"1247539252864282624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CASuperrunner",3331,TRUE,FALSE,NA,NA
"RT @FernandoAmandi: As a direct result of China untruths, many thousands died and economies collapsed. Beijing must pay for the damage it m…",FALSE,0,NA,2020-04-07 14:58:30,FALSE,NA,"1247539250741952513",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cuerolandia25",355,TRUE,FALSE,NA,NA
"RT @eugenegu: @realDonaldTrump Joe Biden wanted the date for the Democratic National Convention moved to a later time because he doesn’t wa…",FALSE,0,NA,2020-04-07 14:58:30,FALSE,NA,"1247539250649653250",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cakelly50",1749,TRUE,FALSE,NA,NA
"RT @SenTomCotton: Please pray for Boris Johnson’s recovery and for our great ally, the UK, to swiftly triumph over the China virus. https:/…",FALSE,0,NA,2020-04-07 14:58:29,FALSE,NA,"1247539247764000769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Catlover_99",3331,TRUE,FALSE,NA,NA
"RT @dansiddons4: #NEW ""Democrats Only Have One Play And It's To Get Rid Of Trump! While @realDonaldTrump Was Fighting #coronavirus Nancy Pe…",FALSE,0,NA,2020-04-07 14:58:29,FALSE,NA,"1247539247273275395",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JamesWickam",34,TRUE,FALSE,NA,NA
"RT @richardhine: Trump said he ""shut it down coming in from China.""

In reality, 430,000 people arrived on direct flights from China after…",FALSE,0,NA,2020-04-07 14:58:29,FALSE,NA,"1247539247118086148",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VictorMoy",99,TRUE,FALSE,NA,NA
"RT @SenTomCotton: Please pray for Boris Johnson’s recovery and for our great ally, the UK, to swiftly triumph over the China virus. https:/…",FALSE,0,NA,2020-04-07 14:58:28,FALSE,NA,"1247539243917836290",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","randy1107",3331,TRUE,FALSE,NA,NA
"RT @catturd2: What have Democrats in Congress done to help with coronavirus?

1) Blame and investigate Trump.
2) Protect China.
3) Give tri…",FALSE,0,NA,2020-04-07 14:58:28,FALSE,NA,"1247539242315558913",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MTLinKC",1808,TRUE,FALSE,NA,NA
"RT @catturd2: What have Democrats in Congress done to help with coronavirus?

1) Blame and investigate Trump.
2) Protect China.
3) Give tri…",FALSE,0,NA,2020-04-07 14:58:27,FALSE,NA,"1247539241266974722",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","donna_kershner",1808,TRUE,FALSE,NA,NA
"RT @TomFitton: Peter Navarro should be at the WH briefings with @RealDonaldTrump. He correctly warned about China-#coronavirus threat. And…",FALSE,0,NA,2020-04-07 14:58:27,FALSE,NA,"1247539238213541891",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrannonZile",582,TRUE,FALSE,NA,NA
"Taiwan shows up China, sending hard-hit countries lifesaving coronavirus supplies https://t.co/pWvGgC5eoZ #FoxNews",FALSE,0,NA,2020-04-07 14:58:26,FALSE,NA,"1247539234761617408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kev15528166",0,FALSE,FALSE,NA,NA
"RT @ChinaInFocusNTD: A funeral home director in Taiwan recently received an urgent order of 200,000 body bags from China. This comes as mor…",FALSE,0,NA,2020-04-07 14:58:25,FALSE,NA,"1247539232781959169",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","outdoorsie500",246,TRUE,FALSE,NA,NA
"RT @catturd2: What have Democrats in Congress done to help with coronavirus?

1) Blame and investigate Trump.
2) Protect China.
3) Give tri…",FALSE,0,NA,2020-04-07 14:58:25,FALSE,NA,"1247539230730932224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LoriLNoel2",1808,TRUE,FALSE,NA,NA
"RT @gauravcsawant: United Kingdom finds none of the 3.5 million #coronavirus antibody test kits imported from #China work effectively. NONE…",FALSE,0,NA,2020-04-07 14:58:24,FALSE,NA,"1247539228759617538",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","abhay_s_tanwar",212,TRUE,FALSE,NA,NA
"RT @catturd2: What have Democrats in Congress done to help with coronavirus?

1) Blame and investigate Trump.
2) Protect China.
3) Give tri…",FALSE,0,NA,2020-04-07 14:58:24,FALSE,NA,"1247539225915871232",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BearDogChili",1808,TRUE,FALSE,NA,NA
"RT @meghamohan: Avi Schiffmann is 17. He built a website to track Coronavirus numbers in late December, when it had not yet been detected o…",FALSE,0,NA,2020-04-07 14:58:24,FALSE,NA,"1247539224825311235",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","syazzwanck",388,TRUE,FALSE,NA,NA
"RT @catturd2: What have Democrats in Congress done to help with coronavirus?

1) Blame and investigate Trump.
2) Protect China.
3) Give tri…",FALSE,0,NA,2020-04-07 14:58:23,FALSE,NA,"1247539223470563330",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reckles_5",1808,TRUE,FALSE,NA,NA
"RT @nigeriantribune: Coronavirus: Over 300 Nigerians with return tickets stranded in China, seek FG’s intervention to return https://t.co/M…",FALSE,0,NA,2020-04-07 14:58:23,FALSE,NA,"1247539222396850181",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AwodiIbrahim",6,TRUE,FALSE,NA,NA
"RT @AndrewCMcCarthy: .@RichLowry is so right: China Shouldn’t Make Our Drugs ...  https://t.co/7e30SnaPeC",FALSE,0,NA,2020-04-07 14:58:23,FALSE,NA,"1247539222338142208",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","jdpeak",25,TRUE,FALSE,NA,NA
"RT @renoomokri: China Must Forgive The Debts of All Nations Affected by #CoronaVirus and Pay Them Reparations https://t.co/06MdDGSFwI",FALSE,0,NA,2020-04-07 14:58:22,FALSE,NA,"1247539218777174018",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Wisdommude",608,TRUE,FALSE,NA,NA
"Blood plasma from coronavirus survivors improves symptoms of severely ill patients

Scientists in China suggest con… https://t.co/eDaV17KDsK",FALSE,5,NA,2020-04-07 14:58:22,TRUE,NA,"1247539217577603073",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SocialistVoice",7,FALSE,FALSE,NA,NA
"China says no new deaths in coronavirus milestone https://t.co/2MVjSnTZdQ",FALSE,0,NA,2020-04-07 14:58:21,FALSE,NA,"1247539215727857664",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DeansherryS",0,FALSE,FALSE,NA,NA
"RT @LadyGluvs: 'WHO director faces calls for resignation over handling of 🦠coronavirus, China'

Gotta check this &gt;good read. RT Loaded with…",FALSE,0,NA,2020-04-07 14:58:21,FALSE,NA,"1247539212439531522",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LadyGluvs",1,TRUE,FALSE,NA,NA
"RT @AnnCoulter: Will @realDonaldTrump ever notice whose advice turns out well and whose doesn't?

Peter Navarro aggressively pushed China t…",FALSE,0,NA,2020-04-07 14:58:20,FALSE,NA,"1247539212041084929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeanmor01657867",94,TRUE,FALSE,NA,NA
"RT @MarshaBlackburn: .@GordonGChang I agree, “China committed a crime against the world, and somehow it must pay.” https://t.co/qaE3E9Tq3q",FALSE,0,NA,2020-04-07 14:58:20,FALSE,NA,"1247539209356754946",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","wingedwheel2004",90,TRUE,FALSE,NA,NA
"RT @ABC: CORONAVIRUS LATEST: https://t.co/iW1TZcjwqB

— U.S. death toll nears 11,000.
— Cases top 10,000 in Africa.
— France has not yet pe…",FALSE,0,NA,2020-04-07 14:58:19,FALSE,NA,"1247539205657395209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rahnumbanine",332,TRUE,FALSE,NA,NA
"RT @BreitbartNews: Far-Left Facebook says an ""error"" allowed Chinese state media undisclosed political ads to flood Facebook and Instagram…",FALSE,0,NA,2020-04-07 14:58:19,FALSE,NA,"1247539203870609410",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Pascal81632949",3099,TRUE,FALSE,NA,NA
"RT @SkyNews: BREAKING: The Queen has sent a message to Carrie Symonds and the Johnson family wishing #BorisJohnson a full recovery.

Sky's…",FALSE,0,NA,2020-04-07 14:58:18,FALSE,NA,"1247539202738147329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","doloresarenales",82,TRUE,FALSE,NA,NA
"RT @PrisonPlanet: Retired US Army Colonel Lawrence Sellin Ph.D. says China needs to open itself up to international inspection to prove tha…",FALSE,0,NA,2020-04-07 14:58:18,FALSE,NA,"1247539200099930113",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","michaelalvare20",306,TRUE,FALSE,NA,NA
"@PolitiBunny @garyalan82 @maggieNYT 3) As for the travel ban... meh... https://t.co/lpYcDvch2y ... so yeah its dense...",FALSE,0,"PolitiBunny",2020-04-07 14:58:18,FALSE,"1247535824121376768","1247539199797899266","35051304","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sportsfanspeaks",0,FALSE,FALSE,NA,NA
"RT @MichaelCoudrey: WOW: A recently resurfaced story published by Italian State Media in 2015 highlighted how China was conducting biologic…",FALSE,0,NA,2020-04-07 14:58:17,FALSE,NA,"1247539199172939777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","704Livin",4366,TRUE,FALSE,NA,NA
"RT @nonstopca: Bombshell: China Using Coronavirus Masks as Bribery to Push Business Interests, Congressman Says https://t.co/JKFXWOCgU0",FALSE,0,NA,2020-04-07 14:58:17,FALSE,NA,"1247539199131054080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kldonaho",1,TRUE,FALSE,NA,NA
