"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:26:04,FALSE,NA,"1247515989916483585",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mattsbeenjamin",2187,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:26:04,FALSE,NA,"1247515989224361989",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ImTryyHard",2187,TRUE,FALSE,NA,NA
"RT @ansa_english: #Coronavirus: Doctor death toll in #Italy up to 94.
26 nurses have died in Italy since the start of the #COVID19 pandemic…",FALSE,0,NA,2020-04-07 13:25:58,FALSE,NA,"1247515965526618113",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Santanumalbum",2,TRUE,FALSE,NA,NA
"RT @amandataub: China. Italy. Spain. France. Britain. The grim pattern is clear: as countries lock down, ‘intimate terrorism’ — the term ma…",FALSE,0,NA,2020-04-07 13:25:58,FALSE,NA,"1247515963169411077",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GloryBoy402",416,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:25:56,FALSE,NA,"1247515957570011136",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EnGardeGo",2187,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:25:52,FALSE,NA,"1247515940742402048",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JHagood_77",2187,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:25:51,FALSE,NA,"1247515937567207425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ScottSeibert",2187,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:25:51,FALSE,NA,"1247515934518063105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_DRAREG",2187,TRUE,FALSE,NA,NA
"RT @mystic_geminii5: Landing of a Cuban plane in italy carrying doctors from the country of Fidel Castro.
 All are blacks welcomed in ""stan…",FALSE,0,NA,2020-04-07 13:25:46,FALSE,NA,"1247515913206804480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eileenvn",20,TRUE,FALSE,NA,NA
"RT @colgrove11: Cause of Deaths are being edited. 

Italy admitted 80% of the coronavirus deaths were caused by other conditions. 

This is…",FALSE,0,NA,2020-04-07 13:25:40,FALSE,NA,"1247515888900870144",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Helovedmefirst",33,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:25:39,FALSE,NA,"1247515886807908353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LaliBOnTheTrack",2187,TRUE,FALSE,NA,NA
"#iosuonodacasa #iodonodacasa #fourmagazine #anti #coronavirus #musica @ Italy https://t.co/46zTz8yIgw",FALSE,0,NA,2020-04-07 13:25:37,FALSE,NA,"1247515875520864260",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NunzioCiccone",0,FALSE,FALSE,NA,NA
"RT @eavesdropann: China Sells Italy Coronavirus Supplies That Italy Donated to China Just Weeks Ago - 

Report https://t.co/dLgYEiceFa",FALSE,0,NA,2020-04-07 13:25:35,FALSE,NA,"1247515868063563776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RustyBatchelor",7,TRUE,FALSE,NA,NA
"RT @BT_India: #Sensex recorded its biggest gains in a decade, in line with global peers. Investors worldwide banked upon hopes of slowing c…",FALSE,0,NA,2020-04-07 13:25:34,FALSE,NA,"1247515862984060932",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","imparixit",4,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:25:32,FALSE,NA,"1247515858282385409",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","THebertMcGill",2187,TRUE,FALSE,NA,NA
"Stonks up and to the right!

https://t.co/Og77U4Lx7b",FALSE,0,NA,2020-04-07 13:25:32,FALSE,NA,"1247515855602122759",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stefanobernardi",0,FALSE,FALSE,NA,NA
"Yesterday's trends continue. Indications are:
1. Italy is past the worst.
2. Germany is likely past the worst.
3. I… https://t.co/Gf5ZhxcpZ8",FALSE,1,NA,2020-04-07 13:25:31,TRUE,NA,"1247515850833383425",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","srobhartkopf",0,FALSE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:25:30,FALSE,NA,"1247515848648122368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jr_williford",2187,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:25:29,FALSE,NA,"1247515842050433025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maddenhater",2187,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:25:28,FALSE,NA,"1247515841513562113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","terfle",2187,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:25:28,FALSE,NA,"1247515838602674176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nick_dangelo39",2187,TRUE,FALSE,NA,NA
"Italy:
“67% saw EU membership as a disadvantage“
poll conducted on 12-13 March 
“88% of Italians felt Europe was fa… https://t.co/A9CDwvO34j",FALSE,12,NA,2020-04-07 13:25:24,TRUE,NA,"1247515821670158336",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DFallamhain",5,FALSE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:25:23,FALSE,NA,"1247515817035436040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EverAltruistic",2187,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:25:14,FALSE,NA,"1247515781304369153",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","nlewis1111",2187,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:25:12,FALSE,NA,"1247515773959950337",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","readerofthetime",2187,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:25:12,FALSE,NA,"1247515773523894272",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","alexriccio1",2187,TRUE,FALSE,NA,NA
"Italy's EU membership in doubt as voters vent fury over 'useless' EU coronavirus help https://t.co/vPOqyZybQE",FALSE,0,NA,2020-04-07 13:25:11,FALSE,NA,"1247515768943566849",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JakeWri38029870",0,FALSE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:25:10,FALSE,NA,"1247515765542133760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ament20",2187,TRUE,FALSE,NA,NA
"Wake up world, China is NOT our friend. 

How long until we find out Canada also had to buy our own supplies back?

https://t.co/TlOf5hBLYM",FALSE,22,NA,2020-04-07 13:25:10,FALSE,NA,"1247515763319209991",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Michell82410861",7,FALSE,FALSE,NA,NA
"🇹🇼🇮🇹 At a hospital in Taiwan, people wait in line to make donations to help Italy in its fight against the coronavi… https://t.co/GME6LWQfex",FALSE,1,NA,2020-04-07 13:25:10,TRUE,NA,"1247515762798891008",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","C_LI_FE",0,FALSE,FALSE,NA,NA
"RT @demosisto: After #China made a high-profile attempt to rebrand itself as the “survivor of the world”, Spectator reports that China forc…",FALSE,0,NA,2020-04-07 13:25:08,FALSE,NA,"1247515756994027529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tiger742001",229,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:25:04,FALSE,NA,"1247515737322917889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anonymousW_M",2187,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:25:01,FALSE,NA,"1247515725994082304",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KinseyAndrew",2187,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:24:56,FALSE,NA,"1247515703332212737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaJesus07",2187,TRUE,FALSE,NA,NA
"RT @demosisto: After #China made a high-profile attempt to rebrand itself as the “survivor of the world”, Spectator reports that China forc…",FALSE,0,NA,2020-04-07 13:24:52,FALSE,NA,"1247515689922883584",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Tsang20Raymond",229,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:24:52,FALSE,NA,"1247515689335705600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","know_ur_rghts",2187,TRUE,FALSE,NA,NA
"@NevilleD35 @Neoavatara Oh boy dude. You are so wrong here. If you take NYC out of this country we are hardly impac… https://t.co/gGYAebFO6t",FALSE,0,"NevilleD35",2020-04-07 13:24:52,TRUE,"1247514058343006208","1247515687087681537","423561145","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","philllosoraptor",0,FALSE,FALSE,NA,NA
"China 'forces Italy to BUY medical supplies it had donated to Beijing' https://t.co/grPfKtBLJI via @MailOnline",FALSE,0,NA,2020-04-07 13:24:48,FALSE,NA,"1247515670876549120",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sensaycommon2",0,FALSE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:24:48,FALSE,NA,"1247515670134358016",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","FaganKara",2187,TRUE,FALSE,NA,NA
"RT @EU_Commission: They are the true faces of #EUsolidarity:

A team of doctors and nurses from Romania and Norway will be immediately disp…",FALSE,0,NA,2020-04-07 13:24:47,FALSE,NA,"1247515668112478212",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","azarros",315,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:24:46,FALSE,NA,"1247515661217206272",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Eustachii",2187,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:24:44,FALSE,NA,"1247515652832845824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crisscasteleiro",2187,TRUE,FALSE,NA,NA
"RT @manishindiatv: Total 481 Indian evacuees from #CoronaVirus hit #Milan and #Rome Italy, China have been looked after at ITBP Chhawla Qua…",FALSE,0,NA,2020-04-07 13:24:43,FALSE,NA,"1247515652685889537",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GondRaghuveer",26,TRUE,FALSE,NA,NA
"RT @Jack27688344: Before the virus hit Europe, Italy sent tons of PPE to China to help🇨🇳protect its own population.
And now China has sent…",FALSE,0,NA,2020-04-07 13:24:43,FALSE,NA,"1247515650806779904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cforcathy1",47,TRUE,FALSE,NA,NA
"RT @ITBP_official: Hundreds of evacuees from Wuhan, China and Italy successfully quarantined at ITBP Quarantine facility at Chhawla, New De…",FALSE,0,NA,2020-04-07 13:24:42,FALSE,NA,"1247515645064826880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PankajS46334893",72,TRUE,FALSE,NA,NA
"RT @cnni: 96 doctors and 26 nurses have died of coronavirus in Italy.

As of Monday, the total number of healthcare workers infected by cor…",FALSE,0,NA,2020-04-07 13:24:41,FALSE,NA,"1247515642263003138",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rushiraj_dave",470,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:24:35,FALSE,NA,"1247515617550168071",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MBransbury",2187,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:24:34,FALSE,NA,"1247515612429025282",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","liamstack",2187,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:24:32,FALSE,NA,"1247515604011057153",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nicktoriousL",2187,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:24:27,FALSE,NA,"1247515584310509568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","isaacs98d",2187,TRUE,FALSE,NA,NA
"RT @HalaGorani: 94 doctors and 26 nurses have now died of #coronavirus in Italy. I hope when this is all done, countries around the world e…",FALSE,0,NA,2020-04-07 13:24:25,FALSE,NA,"1247515573375750148",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BharatiNaikNews",97,TRUE,FALSE,NA,NA
"@ZonePhysics What we have learned from the Coronavirus in Italy is that when humans are removed from the equation t… https://t.co/lpg6mZVni4",FALSE,0,"ZonePhysics",2020-04-07 13:24:23,TRUE,"1247508803559530498","1247515567759613952","934281246435405824","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","The_Woodi",0,FALSE,FALSE,NA,NA
"RT @GassmanGassmann: 94 doctors died fighting against #coronavirus in Italy. We’ll never forget! GRAZIE. RIP 💐🇮🇹 https://t.co/Q83B3Ubh1r",FALSE,0,NA,2020-04-07 13:24:23,FALSE,NA,"1247515567747141633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","myrosycandy",63,TRUE,FALSE,NA,NA
"RT @shoewizard59: Been saying this was happening over a month. They had the same problem in China and Italy and many other countries.
https…",FALSE,0,NA,2020-04-07 13:24:19,FALSE,NA,"1247515550974164992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pronate",1,TRUE,FALSE,NA,NA
"RT @nytimes: As the coronavirus spread, the Italian government created “red zones” around 10 towns in Lodi and around the town of Vo’ in Pa…",FALSE,0,NA,2020-04-07 13:24:18,FALSE,NA,"1247515546830000128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Micheletto_D",49,TRUE,FALSE,NA,NA
"RT @jburnmurdoch: NEW: Mon 6 April update of coronavirus trajectories

Daily new deaths:
• US has averaged 1,000 deaths per day over the la…",FALSE,0,NA,2020-04-07 13:24:18,FALSE,NA,"1247515544003248128",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JessicaIrwinx",1539,TRUE,FALSE,NA,NA
"RT @SupporterHappy: WOW!! If I was Italy, I would cut off ALL ties with China!! That is absolutely disgusting and a lower than sewer move o…",FALSE,0,NA,2020-04-07 13:24:16,FALSE,NA,"1247515535971057664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SandraL91948417",183,TRUE,FALSE,NA,NA
"RT @BT_India: #Sensex recorded its biggest gains in a decade, in line with global peers. Investors worldwide banked upon hopes of slowing c…",FALSE,0,NA,2020-04-07 13:24:16,FALSE,NA,"1247515535493009408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TapTap_80",4,TRUE,FALSE,NA,NA
