"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:20:01,FALSE,NA,"1247529568396693510",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stallionoid",2339,TRUE,FALSE,NA,NA
"RT @Against_3G: “Four Qantas crew members who operated a repatriation flight from Chile have tested positive for the coronavirus but unlike…",FALSE,0,NA,2020-04-07 14:19:44,FALSE,NA,"1247529496070082564",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kilnerevonnet",1,TRUE,FALSE,NA,NA
"RT @thenation: Many novelists, poets, and playwrights of the past century have imagined an inspiring vision of what Chile could be, vibrant…",FALSE,0,NA,2020-04-07 14:19:11,FALSE,NA,"1247529355967787018",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SueBreen6",9,TRUE,FALSE,NA,NA
"RT @CNN: Chile has announced the mandatory use of face masks for all travelers riding public and private transportation to combat the sprea…",FALSE,0,NA,2020-04-07 14:19:07,FALSE,NA,"1247529342462091264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davwain1",154,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:18:36,FALSE,NA,"1247529212782600194",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","lrudmilliken",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:18:12,FALSE,NA,"1247529111494385666",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JeffreyGeorge2",2339,TRUE,FALSE,NA,NA
"RT @thenation: The pandemic that now assails Chile, as it has the entire planet, indicates that some sort of social pact between the youth…",FALSE,0,NA,2020-04-07 14:18:05,FALSE,NA,"1247529079089192965",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SueBreen6",12,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:18:04,FALSE,NA,"1247529075071004672",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","grayson_susan",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:17:57,FALSE,NA,"1247529049179566086",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","KMFDT",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:17:54,FALSE,NA,"1247529033752928263",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rgupta33",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:17:50,FALSE,NA,"1247529018523447296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashley19088184",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:17:39,FALSE,NA,"1247528972436422659",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Shezza40",2339,TRUE,FALSE,NA,NA
"RT @RodrigoSeo: Why in the second week of December 2019 , Taiwanese Gov started to test to people from Wuhan?? Why the delay of Chinese off…",FALSE,0,NA,2020-04-07 14:17:17,FALSE,NA,"1247528880530788357",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RodrigoSeo",1,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:17:13,FALSE,NA,"1247528862411440134",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FetchLord",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:16:45,FALSE,NA,"1247528746837401606",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","emlap98",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:16:44,FALSE,NA,"1247528742223613952",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","greggo34",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:15:05,FALSE,NA,"1247528326861709320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","humanssuck12",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:15:00,FALSE,NA,"1247528304849997825",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MarshaGleeman",2339,TRUE,FALSE,NA,NA
"Why in the second week of December 2019 , Taiwanese Gov started to test to people from Wuhan?? Why the delay of Chi… https://t.co/JCy2tOmx3V",FALSE,1,NA,2020-04-07 14:14:54,TRUE,NA,"1247528281722609668",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RodrigoSeo",1,FALSE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:14:50,FALSE,NA,"1247528262567264257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gmlesq1",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:14:35,FALSE,NA,"1247528199531061255",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nizzyging",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:14:02,FALSE,NA,"1247528063291625475",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RitaMonaghan3",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:13:49,FALSE,NA,"1247528006706319364",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kurtfollower",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:12:38,FALSE,NA,"1247527709216878594",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MagicMcKinzie",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:12:31,FALSE,NA,"1247527680922144769",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Liesbethflowers",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:12:12,FALSE,NA,"1247527598852198404",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","littlenanann",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:12:05,FALSE,NA,"1247527569001308160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlinkKritical",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:11:34,FALSE,NA,"1247527441678995459",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marisslenoce",2339,TRUE,FALSE,NA,NA
"RT @CNN: Chile has announced the mandatory use of face masks for all travelers riding public and private transportation to combat the sprea…",FALSE,0,NA,2020-04-07 14:10:44,FALSE,NA,"1247527232639098880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kshook007",154,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:10:04,FALSE,NA,"1247527064476868609",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","shareitarie10",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:09:43,FALSE,NA,"1247526974009966593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarolLei4",2339,TRUE,FALSE,NA,NA
"RT @CNN: Chile has announced the mandatory use of face masks for all travelers riding public and private transportation to combat the sprea…",FALSE,0,NA,2020-04-07 14:09:24,FALSE,NA,"1247526894146215936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","diane_murley",154,TRUE,FALSE,NA,NA
"RT @CNN: Chile has announced the mandatory use of face masks for all travelers riding public and private transportation to combat the sprea…",FALSE,0,NA,2020-04-07 14:09:13,FALSE,NA,"1247526851095883785",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LaniBeno",154,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:09:03,FALSE,NA,"1247526805893857281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lisnawteg",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:08:58,FALSE,NA,"1247526785379524609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WildSoCali",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:08:41,FALSE,NA,"1247526717230465026",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MushadaMama",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:07:46,FALSE,NA,"1247526486375927808",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","glendafaye12",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:07:17,FALSE,NA,"1247526361498968064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LisaBaertlein",2339,TRUE,FALSE,NA,NA
"RT @thenation: The pandemic that now assails Chile, as it has the entire planet, indicates that some sort of social pact between the youth…",FALSE,0,NA,2020-04-07 14:05:53,FALSE,NA,"1247526009261289474",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pmjamilla",12,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:05:48,FALSE,NA,"1247525989053165578",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LonepineRjr",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:05:20,FALSE,NA,"1247525873483276288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChosenSigner",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:04:00,FALSE,NA,"1247525534772285441",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SherryBannon4",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:03:33,FALSE,NA,"1247525425498058755",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jimijamflimflam",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:03:05,FALSE,NA,"1247525306887319557",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_zacharys",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:02:40,FALSE,NA,"1247525202352734213",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","hey_leia",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:02:08,FALSE,NA,"1247525068378238976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nayasala",2339,TRUE,FALSE,NA,NA
"RT @CNN: Chile has announced the mandatory use of face masks for all travelers riding public and private transportation to combat the sprea…",FALSE,0,NA,2020-04-07 14:02:05,FALSE,NA,"1247525052775411712",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","genghisgalahad2",154,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:01:19,FALSE,NA,"1247524862471442441",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","upstartcrow1960",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:00:54,FALSE,NA,"1247524755940364288",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","OpenWorldYoga",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:00:17,FALSE,NA,"1247524601527013376",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cpepp",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:59:52,FALSE,NA,"1247524495495028736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tldrjune",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:59:16,FALSE,NA,"1247524346970533892",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fbonacci",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:58:57,FALSE,NA,"1247524265370386435",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shadylil",2339,TRUE,FALSE,NA,NA
"RT @thenation: The pandemic that now assails Chile, as it has the entire planet, indicates that some sort of social pact between the youth…",FALSE,0,NA,2020-04-07 13:58:48,FALSE,NA,"1247524227047022595",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ikaro333",12,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:58:34,FALSE,NA,"1247524169362722821",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SkyeJpw",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:58:11,FALSE,NA,"1247524071958405120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeffW52571704",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:57:37,FALSE,NA,"1247523930979491842",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StevieNobad",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:57:28,FALSE,NA,"1247523894564511745",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","theblacktights",2339,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:56:43,FALSE,NA,"1247523705648865281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mariadanielle99",2339,TRUE,FALSE,NA,NA
"RT @NorbertElekes: Coronavirus update, Americas:

- USA: 30,459 new cases
- Canada: 1,155 new cases
- Brazil: 775 new cases
- Chile: 344 ne…",FALSE,0,NA,2020-04-07 13:55:40,FALSE,NA,"1247523440115896326",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MariaGmA",196,TRUE,FALSE,NA,NA
