"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:53:08,FALSE,NA,"1247522800123785225",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abartztweet",40935,TRUE,FALSE,NA,NA
"""US News: Coronavirus live updates: U.S. records more than 1,200 deaths in one day - https://t.co/qGGvw38Mnp #News"": https://t.co/oshJKfZrsf",FALSE,0,NA,2020-04-07 13:53:03,FALSE,NA,"1247522781194891266",NA,"<a href=""http://www.robinspost.com/news/"" rel=""nofollow"">RSS Post Syndication</a>","robinsnewswire",1,FALSE,FALSE,NA,NA
"RT @ForOurFutureFL: After Trump ignored and downplayed the threat of coronavirus for months and left local hospitals and health centers wit…",FALSE,0,NA,2020-04-07 13:53:03,FALSE,NA,"1247522779710144524",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TrumpWatchNews",5,TRUE,FALSE,NA,NA
"RT @AndrewPollackFL: This is why I would rather…

Pay a bit more for products Made in the USA

Instead of…

Paying less for cheap products…",FALSE,0,NA,2020-04-07 13:53:02,FALSE,NA,"1247522775692017664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LisaMMillercom1",169,TRUE,FALSE,NA,NA
"RT @MigunaMiguna: 1) Bringing #COVID19 to Kenya via direct flights from China, USA and Italy.

2) Forcing Captain Kibati to import coronavi…",FALSE,0,NA,2020-04-07 13:52:58,FALSE,NA,"1247522761221652482",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HempstoneAmizi",13,TRUE,FALSE,NA,NA
"RT @JamesWillby: UK statistics are *appalling*. 50,000+ Coronavirus cases &amp; 5,000 deaths is a mortality rate around  10%. Even the USA has…",FALSE,0,NA,2020-04-07 13:52:56,FALSE,NA,"1247522749997666306",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LouiseRawAuthor",372,TRUE,FALSE,NA,NA
"RT @AndrewPollackFL: This is why I would rather…

Pay a bit more for products Made in the USA

Instead of…

Paying less for cheap products…",FALSE,0,NA,2020-04-07 13:52:49,FALSE,NA,"1247522721929375744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TJParke25525145",169,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:52:47,FALSE,NA,"1247522712035028994",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thiscoolirl",2242,TRUE,FALSE,NA,NA
"@cnni Fail to understand why Trump and Pence should be together for press releases and conferences. If Trump wants… https://t.co/0C8iL8sD7y",FALSE,0,"cnni",2020-04-07 13:52:46,TRUE,"1247329541594296321","1247522709577142275","2097571","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WilbertDSilva",0,FALSE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:52:45,FALSE,NA,"1247522706213335043",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heidi762",40935,TRUE,FALSE,NA,NA
"#HealthcareApps improve communication between HCPs &amp; Patients, control interfaces to connect with Internet of Thing… https://t.co/5V0Vgj1bLl",FALSE,0,NA,2020-04-07 13:52:44,TRUE,NA,"1247522702904057862",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","xbyte_solutions",0,FALSE,FALSE,NA,NA
"RT @JenGranholm: FLASHBACK: 

Joe Biden: Trump is worst possible leader to deal with coronavirus outbreak (USA Today, 1/27/20)

https://t.c…",FALSE,0,NA,2020-04-07 13:52:43,FALSE,NA,"1247522696147042310",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JeromePandell",25,TRUE,FALSE,NA,NA
"RT @melvilleal: @bdavisauthor @photokool6 Here is the truth on testing..... 

USA ranks 39th in Tests/M 

Germany &amp; Italy twice as much, Ca…",FALSE,0,NA,2020-04-07 13:52:42,FALSE,NA,"1247522694393810952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","photokool6",1,TRUE,FALSE,NA,NA
"RT @ForOurFutureFL: After Trump ignored and downplayed the threat of coronavirus for months and left local hospitals and health centers wit…",FALSE,0,NA,2020-04-07 13:52:39,FALSE,NA,"1247522679915040768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CallixBJr",5,TRUE,FALSE,NA,NA
"RT @MigunaMiguna: 1) Bringing #COVID19 to Kenya via direct flights from China, USA and Italy.

2) Forcing Captain Kibati to import coronavi…",FALSE,0,NA,2020-04-07 13:52:35,FALSE,NA,"1247522661665660930",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","i_kimanzi",13,TRUE,FALSE,NA,NA
"This is going to be our Pearl Harbor: Surgeon general warns USA faces worst week of coronavirus outbreak https://t.co/obRllVmhUc",FALSE,0,NA,2020-04-07 13:52:34,FALSE,NA,"1247522661271343106",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","SimbaMin",0,FALSE,FALSE,NA,NA
"RT @InterviewerAk: #CoronaUpdate 
Total no. of Coronavirus cases:
(1st March - 27th March)

Keep an eye for USA (in blue) - see how Trump t…",FALSE,0,NA,2020-04-07 13:52:32,FALSE,NA,"1247522649619591173",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","joke2power",1342,TRUE,FALSE,NA,NA
"RT @JenGranholm: FLASHBACK: 

Joe Biden: Trump is worst possible leader to deal with coronavirus outbreak (USA Today, 1/27/20)

https://t.c…",FALSE,0,NA,2020-04-07 13:52:31,FALSE,NA,"1247522645525979138",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VegasLife9",25,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:52:30,FALSE,NA,"1247522644204744709",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","theworkfluss",40935,TRUE,FALSE,NA,NA
"RT @jawja100: Modly apologises for calling captain 'naive or stupid'

MODLY IS THE ONE WHO IS NAIVE &amp; STUPID IF HE BELIEVES USA DOESN'T SEE…",FALSE,0,NA,2020-04-07 13:52:28,FALSE,NA,"1247522634922778631",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","surfleft",16,TRUE,FALSE,NA,NA
"RT @sam_baker: CORONAVIRUS BRINGS OUT THE TRUTH https://t.co/CMoYBfSSda",FALSE,0,NA,2020-04-07 13:52:27,FALSE,NA,"1247522628346105857",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Chris_USA_1978",679,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:52:16,FALSE,NA,"1247522585148973061",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TJZancanaro",40935,TRUE,FALSE,NA,NA
"RT @liberatehkg: “HK” Phoenix TV is 0% HK, 100% Chinese, on a mission to spread China’s misinformation. HK ALWAYS SUPPORTS USA. MAKE CHINA…",FALSE,0,NA,2020-04-07 13:52:16,FALSE,NA,"1247522583697698835",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cookies_venus",59,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:52:16,FALSE,NA,"1247522582032572417",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Catvanam",40935,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:52:12,FALSE,NA,"1247522566433996800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SilverlightPony",2242,TRUE,FALSE,NA,NA
"@TheLizard @jpincus14 @thehill I alone can fix this! This is their new hoax... CORONAVIRUS. It’s going from 15 to z… https://t.co/fnNxQIv2Rj",FALSE,0,"TheLizard",2020-04-07 13:52:12,TRUE,"1247513271600656385","1247522565632880641","10266032","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ablcrvnts44",0,FALSE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:52:11,FALSE,NA,"1247522562218713088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LennyBurger844",40935,TRUE,FALSE,NA,NA
"RT @FDA_Drug_Info: Providing timely information is among CDER’s highest priorities right now. View our #COVID19 related webpages that highl…",FALSE,0,NA,2020-04-07 13:52:08,FALSE,NA,"1247522550696927233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PutneySwope9",6,TRUE,FALSE,NA,NA
"RT @Reuters: Hydroxychloroquine, the drug President Trump has persistently promoted to fight COVID-19, has become a standard of care in par…",FALSE,0,NA,2020-04-07 13:52:04,FALSE,NA,"1247522534871822341",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pirani110",300,TRUE,FALSE,NA,NA
"RT @BaldingsWorld: Good grief people. Stop and think about this: there is NO hard evidence of ANY drug working on corona because it is bran…",FALSE,0,NA,2020-04-07 13:52:03,FALSE,NA,"1247522528697843712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bassaces1",8,TRUE,FALSE,NA,NA
"RT @JenGranholm: FLASHBACK: 

Joe Biden: Trump is worst possible leader to deal with coronavirus outbreak (USA Today, 1/27/20)

https://t.c…",FALSE,0,NA,2020-04-07 13:52:01,FALSE,NA,"1247522522645463042",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kandblu",25,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:52:00,FALSE,NA,"1247522517327269888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gregmiller78",40935,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:51:58,FALSE,NA,"1247522508108001281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","navaneeth95",40935,TRUE,FALSE,NA,NA
"RT @greekemmy: Julian Assange's US extradition hearing to go ahead in May despite coronavirus concerns https://t.co/9dLT6hQSzP",FALSE,0,NA,2020-04-07 13:51:51,FALSE,NA,"1247522478961745924",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Shining09807978",22,TRUE,FALSE,NA,NA
"RT @Reuters: The governors of New York, New Jersey and Louisiana pointed to tentative signs on Monday that the coronavirus outbreak may be…",FALSE,0,NA,2020-04-07 13:51:46,FALSE,NA,"1247522456648155136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kjelenfy",30,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:51:45,FALSE,NA,"1247522455247138816",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GunReformRyan",40935,TRUE,FALSE,NA,NA
"Providing timely information is among CDER’s highest priorities right now. View our #COVID19 related webpages that… https://t.co/XXQZIkU1EG",FALSE,8,NA,2020-04-07 13:51:45,TRUE,NA,"1247522451795464192",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FDA_Drug_Info",6,FALSE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:51:44,FALSE,NA,"1247522450788610048",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MSchimanski",40935,TRUE,FALSE,NA,NA
"RT @cjcFlint: @GOPChairwoman @realDonaldTrump Yeah, sure @GOPChairwoman 

Jan 2020 US Intelligence warned Cadet Bone Spur.

Jan 20, 2020 US…",FALSE,0,NA,2020-04-07 13:51:43,FALSE,NA,"1247522444761419786",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","stshinn",101,TRUE,FALSE,NA,NA
"RT @matanevenoff: In the #USA the #coronavirus is said to hit its peek in about a week! Looking at the USA’s current daily numbers, you can…",FALSE,0,NA,2020-04-07 13:51:39,FALSE,NA,"1247522429821259777",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TwOhNam1",406,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:51:34,FALSE,NA,"1247522406794530817",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","attractiole",40935,TRUE,FALSE,NA,NA
"We NEED widespread Coronavirus testing in the USA!!!
@POTUS why isn’t this happening? #TrumpKillsAmericans… https://t.co/PHNNI1UZJd",FALSE,0,NA,2020-04-07 13:51:32,TRUE,NA,"1247522398905090048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SereneJules",0,FALSE,FALSE,NA,NA
"RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/Noma8NXmag",FALSE,0,NA,2020-04-07 13:51:28,FALSE,NA,"1247522380588564481",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DavidAdrian_USA",7396,TRUE,FALSE,NA,NA
"Only ONE crowded polling station - in the middle of a pandemic. This is not some third world nation, this is happen… https://t.co/nJYs76eRxd",FALSE,2,NA,2020-04-07 13:51:27,TRUE,NA,"1247522376322912257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrCormont",1,FALSE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:51:26,FALSE,NA,"1247522376163549196",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KevinASaucier",40935,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:51:25,FALSE,NA,"1247522368982933507",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","immutabill",40935,TRUE,FALSE,NA,NA
"RT @alriyadhdaily: As morgues overflow, #NewYork struggles with #COVID19 dead
-
https://t.co/pCKeFchk0r

#coronavirus #USA #StayHome https:…",FALSE,0,NA,2020-04-07 13:51:25,FALSE,NA,"1247522367984652288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nawaf05387",3,TRUE,FALSE,NA,NA
"RT @Reuters: The governors of New York, New Jersey and Louisiana pointed to tentative signs on Monday that the coronavirus outbreak may be…",FALSE,0,NA,2020-04-07 13:51:24,FALSE,NA,"1247522365086425088",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dina_contini",30,TRUE,FALSE,NA,NA
"RT @AndrewPollackFL: This is why I would rather…

Pay a bit more for products Made in the USA

Instead of…

Paying less for cheap products…",FALSE,0,NA,2020-04-07 13:51:18,FALSE,NA,"1247522340839120896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","surVivor_1958",169,TRUE,FALSE,NA,NA
"RT @WDPAnews: @USAttyBrady &amp; @PAAttorneyGen Shapiro warn against “Zoom-bombing” &amp; hacking teleconferences during #coronavirus pandemic. @FB…",FALSE,0,NA,2020-04-07 13:51:16,FALSE,NA,"1247522330357542917",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WIDeplorable",2,TRUE,FALSE,NA,NA
"RT @JenGranholm: FLASHBACK: 

Joe Biden: Trump is worst possible leader to deal with coronavirus outbreak (USA Today, 1/27/20)

https://t.c…",FALSE,0,NA,2020-04-07 13:51:15,FALSE,NA,"1247522328982020097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","charles_gaba",25,TRUE,FALSE,NA,NA
"RT @JamesWillby: UK statistics are *appalling*. 50,000+ Coronavirus cases &amp; 5,000 deaths is a mortality rate around  10%. Even the USA has…",FALSE,0,NA,2020-04-07 13:51:14,FALSE,NA,"1247522322082222080",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","rokin5911",372,TRUE,FALSE,NA,NA
"RT @JenGranholm: FLASHBACK: 

Joe Biden: Trump is worst possible leader to deal with coronavirus outbreak (USA Today, 1/27/20)

https://t.c…",FALSE,0,NA,2020-04-07 13:51:13,FALSE,NA,"1247522317657202699",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jdubya65",25,TRUE,FALSE,NA,NA
"RT @TrumpWarRoom: ""It's incredibly frustrating for a lot of people watching this,"" @andersoncooper whined without evidence, accusing Presid…",FALSE,0,NA,2020-04-07 13:51:07,FALSE,NA,"1247522292621426695",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DavidAdrian_USA",1571,TRUE,FALSE,NA,NA
"1) Bringing #COVID19 to Kenya via direct flights from China, USA and Italy.

2) Forcing Captain Kibati to import co… https://t.co/PsCGM4Inyr",FALSE,84,"MigunaMiguna",2020-04-07 13:51:01,TRUE,"1247521224894414848","1247522270811209728","407781903","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MigunaMiguna",13,FALSE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:50:59,FALSE,NA,"1247522261453561858",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gods_Hell",40935,TRUE,FALSE,NA,NA
